sim,q,diff
V973,2,0.169005524938697
V974,2,0.158564233539536
V975,2,0.0960401445350527
V976,2,0.128457054957352
V977,2,0.186324075919828
V978,2,0.133330234785561
V979,2,0.176742382082935
V980,2,0.169456992252805
V981,2,0.127082459516942
V982,2,0.127504540044825
V983,2,0.102370434701825
V984,2,0.0695262530307161
V985,2,0.119932049611037
V986,2,0.187529772943037
V987,2,0.153109641965031
V988,2,0.104646972810329
V989,2,0.175087421181118
V990,2,0.130549397765606
V991,2,0.169455367415466
V992,2,0.133254630463156
V993,2,0.198681131571249
V994,2,0.146129109289248
V995,2,0.131102540359549
V996,2,0.102146250111943
V997,2,0.198357256817573
V998,2,0.137236576066556
V999,2,0.100671578017639
V1000,2,0.175322765426486
V1001,2,0.180251725855371
V1002,2,0.17497234845689
V1003,2,0.139882078572597
V1004,2,0.123639193553601
V1005,2,0.0955714806146659
V1006,2,0.157176526892158
V1007,2,0.113065067770151
V1008,2,0.121509987251997
V1009,2,0.140885857571632
V1010,2,0.203030349548584
V1011,2,0.141497771344049
V1012,2,0.0887615271395532
V1013,2,0.121602143357194
V1014,2,0.18466546485503
V1015,2,0.0970649814661613
V1016,2,0.0409334709348315
V1017,2,0.157139853338464
V1018,2,0.0646742982643502
V1019,2,0.170103643935221
V1020,2,0.177653456311191
V1021,2,0.0887089438156892
V1022,2,0.0879374857024828
V1023,2,0.164020529325086
V1024,2,0.128255586805992
V1025,2,0.151841336672589
V1026,2,0.132994090483351
V1027,2,0.0974445763862946
V1028,2,0.187109224913783
V1029,2,0.063449385527548
V1030,2,0.13680896914542
V1031,2,0.167925918448958
V1032,2,0.105016468304498
V1033,2,0.0664274082256071
V1034,2,0.164587041947257
V1035,2,0.158307405196737
V1036,2,0.106206218611888
V1037,2,0.158521740581051
V1038,2,0.151240535212636
V1039,2,0.13584257929142
V1040,2,0.152986575287045
V1041,2,0.184716702018065
V1042,2,0.117067034829958
V1043,2,0.110325282561917
V1044,2,0.168274601414467
V1045,2,0.175538235610489
V1046,2,0.136027838603539
V1047,2,0.14598470246284
V1048,2,0.116032671515256
V1049,2,0.12292601491491
V1050,2,0.0761381281777886
V1051,2,0.183202576668478
V1052,2,0.0761423793911007
V1053,2,0.17455213744384
V1054,2,0.138453833996948
V1055,2,0.103582037191529
V1056,2,0.164206093319834
V1057,2,0.135026317657236
V1058,2,0.179219646053056
V1059,2,0.079166379949541
V1060,2,0.141169686196875
V1061,2,0.0954995606006577
V1062,2,0.171612711098049
V1063,2,0.146284060387785
V1064,2,0.108402256971019
V1065,2,0.102413193715293
V1066,2,0.161854251950345
V1067,2,0.113223847212595
V1068,2,0.109096873116741
V1069,2,0.161432754171173
V1070,2,0.132888593875165
V1071,2,0.11281663653169
V1072,2,0.143313255787547
V1073,2,0.189202356932412
V1074,2,0.123504929731666
V1075,2,0.147783400337289
V1076,2,0.107934872694457
V1077,2,0.10580503248417
V1078,2,0.0668002524658675
V1079,2,0.104588743582397
V1080,2,0.193260552366638
V1081,2,0.100444602939504
V1082,2,0.127722909349018
V1083,2,0.110576313201165
V1084,2,0.142180767390727
V1085,2,0.106659567445604
V1086,2,0.06708548850402
V1087,2,0.157408422795086
V1088,2,0.144926231200486
V1089,2,0.129601415181526
V1090,2,0.104429540317994
V1091,2,0.136957140556689
V1092,2,0.138748664041302
V1093,2,0.174991537191957
V1094,2,0.0818169232857855
V1095,2,0.177618746343157
V1096,2,0.157879070302087
V1097,2,0.117820014329055
V1098,2,0.137535076234784
V1099,2,0.138801966820026
V1100,2,0.159142178391832
V1101,2,0.16368897243764
V1102,2,0.160050422341527
V1103,2,0.0678616572593711
V1104,2,0.130339761520801
V1105,2,0.179805555121078
V1106,2,0.151355911183515
V1107,2,0.157999391090414
V1108,2,0.0788770258604359
V1109,2,0.117467445818448
V1110,2,0.214022624880386
V1111,2,0.166746239589159
V1112,2,0.119446743836647
V1113,2,0.177074635914749
V1114,2,0.147463709767038
V1115,2,0.067895292427437
V1116,2,0.162643334371268
V1117,2,0.115026171544969
V1118,2,0.145382925662105
V1119,2,0.190605210044453
V1120,2,0.170593257044686
V1121,2,0.152969745509552
V1122,2,0.107743804137812
V1123,2,0.174051883878008
V1124,2,0.130604767751223
V1125,2,0.113411031129047
V1126,2,0.184444426492888
V1127,2,0.157103105495821
V1128,2,0.164390720672557
V1129,2,0.183770653402789
V1130,2,0.163076880184875
V1131,2,0.0836168812010527
V1132,2,0.191319566556032
V1133,2,0.201106934545066
V1134,2,0.200870011388943
V1135,2,0.125305827522539
V1136,2,0.151376740998685
V1137,2,0.173667321577994
V1138,2,0.155197305981673
V1139,2,0.205411536797826
V1140,2,0.118747997440963
V1141,2,0.0926793483092325
V1142,2,0.118743347486813
V1143,2,0.133192541076781
V1144,2,0.0905868824770124
V1145,2,0.125244384180078
V1146,2,0.173286255663413
V1147,2,0.177517418935167
V1148,2,0.099719534289946
V1149,2,0.0789629672040491
V1150,2,0.15828817780087
V1151,2,0.15995701769593
V1152,2,0.10284646143954
V1153,2,0.124758192230132
V1154,2,0.127812712110725
V1155,2,0.0837210695558213
V1156,2,0.0457169192166873
V1157,2,0.154818279945061
V1158,2,0.207511350426543
V1159,2,0.15086229951703
V1160,2,0.142246166516358
V1161,2,0.0872279318866873
V1162,2,0.16878606763494
V1163,2,0.0669444119891551
V1164,2,0.113640943492953
V1165,2,0.109876336088263
V1166,2,0.105450689121412
V1167,2,0.184303281702483
V1168,2,0.181072719318365
V1169,2,0.125719033211496
V1170,2,0.172104229819396
V1171,2,0.132029128771919
V1172,2,0.17773806440961
V1173,2,0.142735572726536
V1174,2,0.104230506485706
V1175,2,0.172133480737259
V1176,2,0.0537752430976184
V1177,2,0.0985200986423251
V1178,2,0.134307735109942
V1179,2,0.0569244401395537
V1180,2,0.0853005914848097
V1181,2,0.115336285923291
V1182,2,0.189923783892596
V1183,2,0.116185713410744
V1184,2,0.131761269536767
V1185,2,0.148931547006583
V1186,2,0.145111397679926
V1187,2,0.110461466007067
V1188,2,0.149931418309421
V1189,2,0.128227411388849
V1190,2,0.103241630027455
V1191,2,0.128046414647343
V1192,2,0.152700584600026
V1193,2,0.142873571069217
V1194,2,0.142732492026198
V1195,2,0.256622600413564
V1196,2,0.195816810407649
V1197,2,0.196706649718436
V1198,2,0.164968761168694
V1199,2,0.176235897169946
V1200,2,0.0947966120141359
V1201,2,0.13838690386406
V1202,2,0.172174360562977
V1203,2,0.0845164868273827
V1204,2,0.134527565816384
V1205,2,0.12913865161913
V1206,2,0.138530244983258
V1207,2,0.162167873847068
V1208,2,0.124928710190233
V1209,2,0.0828110633298422
V1210,2,0.18858126588988
V1211,2,0.0997783149104663
V1212,2,0.0737766386127134
V1213,2,0.191588739081013
V1214,2,0.109268472671303
V1215,2,0.08180118540119
V1216,2,0.119453969474876
V1217,2,0.139095196758859
V1218,2,0.139475560726069
V1219,2,0.169882260890475
V1220,2,0.0325333335710667
V1221,2,0.155980469602738
V1222,2,0.144063760662689
V1223,2,0.107554736981854
V1224,2,0.160366373074851
V1225,2,0.0433950136666823
V1226,2,0.108148494519099
V1227,2,0.111355659369735
V1228,2,0.0928450793302602
V1229,2,0.14785486968232
V1230,2,0.187489019431126
V1231,2,0.136552362480003
V1232,2,0.170116887843363
V1233,2,0.136061029796664
V1234,2,0.201962475946615
V1235,2,0.122725845538881
V1236,2,0.0889561692176244
V1237,2,0.127186004708534
V1238,2,0.145706775771814
V1239,2,0.116471178641632
V1240,2,0.101427937983516
V1241,2,0.0740433696145715
V1242,2,0.188359177414924
V1243,2,0.133417304912896
V1244,2,0.0761000831071215
V1245,2,0.107383249238978
V1246,2,0.150072868590556
V1247,2,0.116253508351804
V1248,2,0.149885759157897
V1249,2,0.161579403637148
V1250,2,0.18669057888853
V1251,2,0.0980231389739146
V1252,2,0.129936831693485
V1253,2,0.149216286371171
V1254,2,0.131127142233382
V1255,2,0.18300501580174
V1256,2,0.14293312610107
V1257,2,0.080300045240989
V1258,2,0.110599686095313
V1259,2,0.128218831233227
V1260,2,0.125208903836551
V1261,2,0.0971552476576107
V1262,2,0.0896838246989375
V1263,2,0.1166526504296
V1264,2,0.114295914501753
V1265,2,0.101201276325341
V1266,2,0.161725849435285
V1267,2,0.185257905511378
V1268,2,0.0272267901369077
V1269,2,0.104600583082259
V1270,2,0.165849028925493
V1271,2,0.122734869187568
V1272,2,0.123426434923601
V1273,2,0.102958606959959
V1274,2,0.0529749457338511
V1275,2,0.130475127990209
V1276,2,0.133567319568357
V1277,2,0.209829326148565
V1278,2,0.150991859174042
V1279,2,0.14308124365671
V1280,2,0.0808144024810957
V1281,2,0.167300521141897
V1282,2,0.178491878790524
V1283,2,0.150690028918262
V1284,2,0.110101440797365
V1285,2,0.134829620458618
V1286,2,0.098806246716876
V1287,2,0.151064526214782
V1288,2,0.107413357256661
V1289,2,0.129211614104946
V1290,2,0.106157174841812
V1291,2,0.107257670141877
V1292,2,0.0673835307587467
V1293,2,0.128157846033432
V1294,2,0.096020296342985
V1295,2,0.181438478873062
V1296,2,0.103737234459715
V1297,2,0.0548817730413163
V1298,2,0.164714933235842
V1299,2,0.115432787849699
V1300,2,0.104333613353433
V1301,2,0.0707738680927292
V1302,2,0.16190064951013
V1303,2,0.125148752300959
V1304,2,0.11327118184883
V1305,2,0.156967890278139
V1306,2,0.177576254704704
V1307,2,0.0514117111563053
V1308,2,0.125502262501172
V1309,2,0.0963350781516397
V1310,2,0.196523158620863
V1311,2,0.149592410397801
V1312,2,0.192930797723321
V1313,2,0.163350735600474
V1314,2,0.172747616626879
V1315,2,0.124788023387097
V1316,2,0.15964654023098
V1317,2,0.187473428770161
V1318,2,0.106371828501167
V1319,2,0.13178989327875
V1320,2,0.146648326077653
V1321,2,0.139918688732394
V1322,2,0.13967809276852
V1323,2,0.106108642509966
V1324,2,0.177709281817769
V1325,2,0.126931684439342
V1326,2,0.116434723550938
V1327,2,0.174229859110611
V1328,2,0.168784211581183
V1329,2,0.174129297339405
V1330,2,0.161172363897805
V1331,2,0.174873303959984
V1332,2,0.180515085314866
V1333,2,0.125310045492441
V1334,2,0.20339988007872
V1335,2,0.112550837522463
V1336,2,0.11987949645706
V1337,2,0.10212575132428
V1338,2,0.12659071038415
V1339,2,0.161946346373242
V1340,2,0.14302352633932
V1341,2,0.095613067235945
V1342,2,0.0964738544159047
V1343,2,0.172509061733209
V1344,2,0.0714630488973995
V1345,2,0.107856211502252
V1346,2,0.172347395839921
V1347,2,0.110604600237195
V1348,2,0.15641076291071
V1349,2,0.165735885956479
V1350,2,0.110860260893432
V1351,2,0.175723109581725
V1352,2,0.127669434331963
V1353,2,0.125549701286843
V1354,2,0.159479132443849
V1355,2,0.118940991923267
V1356,2,0.0992198822913934
V1357,2,0.121935196955278
V1358,2,0.155493439463541
V1359,2,0.0962569042102501
V1360,2,0.120444467270175
V1361,2,0.12470657035739
V1362,2,0.144776253684171
V1363,2,0.181585307993117
V1364,2,0.202315219751853
V1365,2,0.226875452370308
V1366,2,0.12573718794529
V1367,2,0.12613278135295
V1368,2,0.113694705241514
V1369,2,0.13740093910009
V1370,2,0.0539436713306429
V1371,2,0.118661018849494
V1372,2,0.149828593828474
V1373,2,0.106759850315711
V1374,2,0.186848910516574
V1375,2,0.172160090156723
V1376,2,0.11100620889728
V1377,2,0.110200751476057
V1378,2,0.161207765617448
V1379,2,0.159701244596818
V1380,2,0.113975594505774
V1381,2,0.119954841273312
V1382,2,0.114508941267417
V1383,2,0.183830523230398
V1384,2,0.144547593309724
V1385,2,0.0888892068132066
V1386,2,0.170981176207178
V1387,2,0.158860830278087
V1388,2,0.107030662365489
V1389,2,0.0925177714190397
V1390,2,0.122911171863095
V1391,2,0.0978159237032514
V1392,2,0.165236232268427
V1393,2,0.185984673287948
V1394,2,0.197548398458622
V1395,2,0.181114067428553
V1396,2,0.117348396470959
V1397,2,0.100505952915057
V1398,2,0.182874780592698
V1399,2,0.114294833721374
V1400,2,0.118684990497329
V1401,2,0.168615709604822
V1402,2,0.119967043253695
V1403,2,0.111471688333623
V1404,2,0.183546592237178
V1405,2,0.147629148678902
V1406,2,0.160053880812498
V1407,2,0.16462779624618
V1408,2,0.20518869345878
V1409,2,0.121993132445681
V1410,2,0.140073127168478
V1411,2,0.0938443371097435
V1412,2,0.120118207342244
V1413,2,0.100923740773894
V1414,2,0.181668976093192
V1415,2,0.208775069908739
V1416,2,0.121243618924098
V1417,2,0.153836639208151
V1418,2,0.165327590106486
V1419,2,0.171264839885225
V1420,2,0.167572873249696
V1421,2,0.11463013137805
V1422,2,0.177717350855446
V1423,2,0.163930359939613
V1424,2,0.134042101001299
V1425,2,0.116355014447393
V1426,2,0.119026397504783
V1427,2,0.14366841208134
V1428,2,0.150309431857536
V1429,2,0.1720253370585
V1430,2,0.136171121062162
V1431,2,0.160713653997021
V1432,2,0.118237925287886
V1433,2,0.146723773856223
V1434,2,0.116975844924909
V1435,2,0.119810512078701
V1436,2,0.115116134149801
V1437,2,0.101200892464789
V1438,2,0.176628335352007
V1439,2,0.133927408748718
V1440,2,0.221267020349671
V1441,2,0.11786412594796
V1442,2,0.158026345075385
V1443,2,0.102120132356049
V1444,2,0.19008126678429
V1445,2,0.158659418714166
V1446,2,0.222044663943251
V1447,2,0.147938360506558
V1448,2,0.113136615714382
V1449,2,0.155820598998361
V1450,2,0.156941561341625
V1451,2,0.09099156654203
V1452,2,0.115562246171166
V1453,2,0.14856323206007
V1454,2,0.159846812321661
V1455,2,0.105372150419157
V1456,2,0.202138603347933
V1457,2,0.111739463344435
V1458,2,0.20026739960619
V1459,2,0.152768982953504
V1460,2,0.139550010239006
V1461,2,0.147217944672164
V1462,2,0.194396773486744
V1463,2,0.0553698494360191
V1464,2,0.163891242105379
V1465,2,0.0814861559620539
V1466,2,0.152014866799632
V1467,2,0.277725163993622
V1468,2,0.172636293429917
V1469,2,0.108119939838758
V1470,2,0.151858493583546
V1471,2,0.148318350780286
V1472,2,0.0960828931859368
V1473,2,0.203212526776781
V1474,2,0.087562024247859
V1475,2,0.198395683405053
V1476,2,0.129251238153614
V1477,2,0.182724362621116
V1478,2,0.197039901792749
V1479,2,0.190006812036842
V1480,2,0.110088203235961
V1481,2,0.0823084261319735
V1482,2,0.192278308774149
V1483,2,0.109385841863158
V1484,2,0.128439379293042
V1485,2,0.164273581306588
V1486,2,0.145720036518341
V1487,2,0.168800865289242
V1488,2,0.146921810535673
V1489,2,0.153561857517857
V1490,2,0.0935665116744246
V1491,2,0.158615880315708
V1492,2,0.200864937883921
V1493,2,0.0884754321221379
V1494,2,0.153566549012439
V1495,2,0.0595912465332731
V1496,2,0.0931221587792805
V1497,2,0.112079603160424
V1498,2,0.10463450044486
V1499,2,0.145681722109074
V1500,2,0.110541522005832
V1501,2,0.213595462277752
V1502,2,0.117910272812779
V1503,2,0.188152211258142
V1504,2,0.158626785872229
V1505,2,0.135329980225308
V1506,2,0.122957009821576
V1507,2,0.158612432772102
V1508,2,0.114378261725832
V1509,2,0.0945117524540677
V1510,2,0.176431388475905
V1511,2,0.155935696111726
V1512,2,0.112123926735094
V1513,2,0.0911317484975456
V1514,2,0.179229340292594
V1515,2,0.127789810760447
V1516,2,0.124093684425674
V1517,2,0.105914062201506
V1518,2,0.141216641078287
V1519,2,0.139679963772792
V1520,2,0.109065412883552
V1521,2,0.114621272585495
V1522,2,0.156712356222016
V1523,2,0.128827004890312
V1524,2,0.105398795361097
V1525,2,0.0968695534867976
V1526,2,0.156572686223697
V1527,2,0.0887880698527255
V1528,2,0.120876075962016
V1529,2,0.141936942678527
V1530,2,0.132656730696368
V1531,2,0.135780013722112
V1532,2,0.215346911364605
V1533,2,0.14055031088958
V1534,2,0.170866083947757
V1535,2,0.155608221405785
V1536,2,0.109528715110386
V1537,2,0.134317920340493
V1538,2,0.096101771846449
V1539,2,0.091953269741154
V1540,2,0.0660205009158972
V1541,2,0.121946982712984
V1542,2,0.1500190253292
V1543,2,0.118872966058973
V1544,2,0.16400477369244
V1545,2,0.130832144904247
V1546,2,0.220788044924134
V1547,2,0.203294171152336
V1548,2,0.193331487467873
V1549,2,0.10607886533549
V1550,2,0.187998392643564
V1551,2,0.154680181619199
V1552,2,0.129394436619734
V1553,2,0.066049395611202
V1554,2,0.163103238217488
V1555,2,0.134043262380175
V1556,2,0.172799449952137
V1557,2,0.134517617849895
V1558,2,0.135325382107879
V1559,2,0.111602488618956
V1560,2,0.0984653364165098
V1561,2,0.131903144276393
V1562,2,0.101968759880535
V1563,2,0.123574462945726
V1564,2,0.187563733303335
V1565,2,0.0682019460062833
V1566,2,0.139454324078784
V1567,2,0.0992398588426795
V1568,2,0.153033154407979
V1569,2,0.129447253234162
V1570,2,0.103959082851901
V1571,2,0.143963266619664
V1572,2,0.0559677819236129
V1573,2,0.188686953579193
V1574,2,0.130076383250355
V1575,2,0.155568766651299
V1576,2,0.175843029683733
V1577,2,0.123543830317232
V1578,2,0.094577286751516
V1579,2,0.151317209059798
V1580,2,0.16282111640399
V1581,2,0.158277661503888
V1582,2,0.136466041937894
V1583,2,0.173444060362115
V1584,2,0.164002280683064
V1585,2,0.0669635031862725
V1586,2,0.181410546684475
V1587,2,0.178223757292159
V1588,2,0.152176623915807
V1589,2,0.153030812954626
V1590,2,0.0908255055977492
V1591,2,0.173973222004733
V1592,2,0.186646365678413
V1593,2,0.104016191543721
V1594,2,0.140658371144653
V1595,2,0.106858147847674
V1596,2,0.213020416032791
V1597,2,0.139788920660607
V1598,2,0.108080412624247
V1599,2,0.075083975359675
V1600,2,0.0512865122618393
V1601,2,0.160524055306098
V1602,2,0.147431243955921
V1603,2,0.189063802740947
V1604,2,0.165164548865818
V1605,2,0.070266196290774
V1606,2,0.165132422263568
V1607,2,0.145273148113006
V1608,2,0.202986329686809
V1609,2,0.12100148063422
V1610,2,0.153470198495214
V1611,2,0.0324728804151135
V1612,2,0.142067678690339
V1613,2,0.132750010176778
V1614,2,0.185249413772226
V1615,2,0.166978068220004
V1616,2,0.106419572879148
V1617,2,0.14106551209845
V1618,2,0.176004000026026
V1619,2,0.150206944234341
V1620,2,0.159525987771545
V1621,2,0.14894193387876
V1622,2,0.157927706869984
V1623,2,0.0974213356981295
V1624,2,0.138817065521721
V1625,2,0.197345419360204
V1626,2,0.127981158409952
V1627,2,0.168159011358824
V1628,2,0.132893519305085
V1629,2,0.115970369302048
V1630,2,0.101638646694596
V1631,2,0.118683184806642
V1632,2,0.181339807561841
V1633,2,0.153717575476023
V1634,2,0.143030846839537
V1635,2,0.091915936187263
V1636,2,0.10598706315298
V1637,2,0.114306804932141
V1638,2,0.177206067600906
V1639,2,0.162473519273632
V1640,2,0.157977297320855
V1641,2,0.169353709182317
V1642,2,0.164144711029223
V1643,2,0.132947880667672
V1644,2,0.13633031988239
V1645,2,0.157959717577398
V1646,2,0.154290892915583
V1647,2,0.109746330399915
V1648,2,0.0776146234578192
V1649,2,0.193343215715416
V1650,2,0.140814088057638
V1651,2,0.19768811950118
V1652,2,0.156625854979097
V1653,2,0.164912967431391
V1654,2,0.158384376392291
V1655,2,0.195984569763581
V1656,2,0.199061985230259
V1657,2,0.07587358451228
V1658,2,0.128095787976989
V1659,2,0.15271693508636
V1660,2,0.126045906617577
V1661,2,0.13684702576542
V1662,2,0.1095887670933
V1663,2,0.171081760946578
V1664,2,0.141496724552837
V1665,2,0.198822767198067
V1666,2,0.122934630924675
V1667,2,0.119899305529245
V1668,2,0.0825634956720904
V1669,2,0.121185246601002
V1670,2,0.0962371977387164
V1671,2,0.137263791806177
V1672,2,0.216794430591619
V1673,2,0.15293408316299
V1674,2,0.124874280586781
V1675,2,0.119618959238622
V1676,2,0.113659035666245
V1677,2,0.182391266587985
V1678,2,0.163030177695973
V1679,2,0.111118762619469
V1680,2,0.165185829432787
V1681,2,0.0960671488647193
V1682,2,0.130525585393443
V1683,2,0.172819396209761
V1684,2,0.128786219032079
V1685,2,0.217120880467192
V1686,2,0.10446056107115
