sim,q,diff
V1144,3,0.0859939390185076
V1145,3,-0.0295185132575284
V1146,3,-0.00650297910266318
V1147,3,-0.022769063509628
V1148,3,0.0236171703379284
V1149,3,-0.0439282303809421
V1150,3,0.0250826443036516
V1151,3,0.00924389902054656
V1152,3,-0.0166327248859233
V1153,3,0.000379378910665196
V1154,3,-0.000310997448096373
V1155,3,-0.0664197327937615
V1156,3,0.00604564493387727
V1157,3,-0.025181752458721
V1158,3,-0.0138561987539561
V1159,3,0.0251877969245129
V1160,3,0.029861130879695
V1161,3,0.0516493245000476
V1162,3,-0.0163897448310593
V1163,3,-0.0310090672614933
V1164,3,-0.041226559513035
V1165,3,0.00821861088776643
V1166,3,-0.0232696543750279
V1167,3,0.0527382186594707
V1168,3,-0.0225358998556544
V1169,3,0.0294965796053504
V1170,3,0.0774546329010661
V1171,3,-0.0547005070769018
V1172,3,0.00342455991051338
V1173,3,0.00879450494115019
V1174,3,0.0614504998898298
V1175,3,-0.059174795633254
V1176,3,-0.0220404790968587
V1177,3,-0.0533341961032789
V1178,3,-0.0250496343778224
V1179,3,-0.000190816300872143
V1180,3,0.00907533610552491
V1181,3,0.0097780849072393
V1182,3,0.00717338127894607
V1183,3,-0.058655488314983
V1184,3,-0.0320864173430522
V1185,3,0.0504169142547397
V1186,3,0.00382159357516798
V1187,3,0.0178138897145601
V1188,3,0.0129672005746784
V1189,3,0.0350117876725733
V1190,3,0.0570758473525217
V1191,3,-0.00406128033152697
V1192,3,0.0385020967300989
V1193,3,-0.0785849752597585
V1194,3,0.0526906859886225
V1195,3,-0.0199461055335348
V1196,3,0.0551111836755922
V1197,3,-0.0850116834907482
V1198,3,0.0753490195436086
V1199,3,0.0170460248661897
V1200,3,0.0354091740996125
V1201,3,-0.0310960539113836
V1202,3,0.0380608819786801
V1203,3,-0.037908679201081
V1204,3,-0.0843607245756601
V1205,3,0.0174261554892468
V1206,3,0.0589408459553482
V1207,3,0.0592179447323815
V1208,3,-0.0464066974815438
V1209,3,0.00676554200673252
V1210,3,-0.0468736941819543
V1211,3,0.0203377373547227
V1212,3,0.0222301164059076
V1213,3,-0.000498720132881658
V1214,3,-0.0179299144457445
V1215,3,-0.014267441498788
V1216,3,-0.00834975036192986
V1217,3,0.0201343895658681
V1218,3,0.0265074558315774
V1219,3,-0.0484065815573587
V1220,3,0.0246558462796003
V1221,3,-0.0312098337790303
V1222,3,-0.0350882372117098
V1223,3,-0.0175231994670639
V1224,3,0.00881947080699774
V1225,3,0.120377179002929
V1226,3,0.0080763984818617
V1227,3,-0.00932763597695896
V1228,3,-0.0288444517965019
V1229,3,-0.0129150437606853
V1230,3,-0.0675095933318914
V1231,3,0.0247242422651794
V1232,3,0.0130964994603033
V1233,3,-0.0104701476940789
V1234,3,0.0157330540384066
V1235,3,-0.033761506186039
V1236,3,0.0241870362871879
V1237,3,-0.0123916050177399
V1238,3,0.0281960424902081
V1239,3,0.0315712776126844
V1240,3,0.0359194392018054
V1241,3,0.0156949840978626
V1242,3,0.00244294805895606
V1243,3,0.015979322817671
V1244,3,0.0424900227629621
V1245,3,0.00803951536052239
V1246,3,-0.0100810700476899
V1247,3,-0.0725448772542023
V1248,3,0.0548433059698255
V1249,3,-0.045370337051736
V1250,3,-0.0572385762767169
V1251,3,-0.0277355940076376
V1252,3,0.00289107010024736
V1253,3,0.0200996736316483
V1254,3,0.049356575736411
V1255,3,-0.0703451356048959
V1256,3,-0.0133998023530211
V1257,3,0.0253415658270484
V1258,3,-0.0312580830684368
V1259,3,-0.126567332962836
V1260,3,-0.0233092947635924
V1261,3,-0.0419284914205775
V1262,3,0.0541175533769547
V1263,3,-0.0587856292714122
V1264,3,-0.00403691084898128
V1265,3,-0.0438374729099138
V1266,3,0.0120797209966526
V1267,3,-0.081063427541423
V1268,3,0.005510225162908
V1269,3,-0.0238804765878058
V1270,3,-0.0118667803263577
V1271,3,-0.0172431876412702
V1272,3,-0.000307755512920949
V1273,3,0.0385309240737968
V1274,3,0.0666782913743447
V1275,3,0.020187913707673
V1276,3,-0.0284988238893078
V1277,3,-0.0233411324415016
V1278,3,-0.00479725911735329
V1279,3,-0.0360125638233058
V1280,3,-0.0107303120267801
V1281,3,0.0348639077590605
V1282,3,0.0392729254288611
V1283,3,0.00642419932653127
V1284,3,-0.0583368019926525
V1285,3,-0.0528073372915827
V1286,3,0.00703580538269932
V1287,3,0.0109375042199673
V1288,3,-0.0084519911726062
V1289,3,0.0546147617825028
V1290,3,-0.00226765981871324
V1291,3,0.00756200580531186
V1292,3,-0.0751109371080077
V1293,3,-0.0181849253371098
V1294,3,0.00676885438595321
V1295,3,0.0239960963773882
V1296,3,-0.043043515451032
V1297,3,0.0543935707632386
V1298,3,0.0540139301796501
V1299,3,-0.0221463694901445
V1300,3,-0.00131461234254004
V1301,3,0.0652025473198989
V1302,3,-0.0634943431152237
V1303,3,-0.0521054244979382
V1304,3,0.010707887240045
V1305,3,0.0388257055508063
V1306,3,0.038921852676765
V1307,3,0.0155896249272729
V1308,3,0.00641959623051491
V1309,3,0.017381426935799
V1310,3,-0.0204355209423994
V1311,3,0.0216173035389318
V1312,3,0.0223452431389148
V1313,3,-0.0439187454835235
V1314,3,0.0150863065019422
V1315,3,0.0460959229762494
V1316,3,-0.0641652541950606
V1317,3,-0.0217268339385157
V1318,3,0.0445151244748132
V1319,3,-0.00576457484520176
V1320,3,0.0252283705862766
V1321,3,0.0236207884671842
V1322,3,-0.0337461907972596
V1323,3,0.022566498674351
V1324,3,-0.0205540776242401
V1325,3,-0.0553593122075711
V1326,3,-0.0334074231134451
V1327,3,0.0639242718779371
V1328,3,0.00825798372495967
V1329,3,-0.0136683221665805
V1330,3,0.01668640960456
V1331,3,-0.055282917496001
V1332,3,-0.0209192723968812
V1333,3,-0.00589261063012714
V1334,3,0.0343756730585056
V1335,3,0.025285079237122
V1336,3,0.0341482596949732
V1337,3,-0.0358861704380331
V1338,3,-0.070188120006577
V1339,3,-0.017100862469789
V1340,3,0.0124092274760272
V1341,3,-0.0214529414989215
V1342,3,-0.0505265362834138
V1343,3,0.0271935701643002
V1344,3,-0.00148628224555125
V1345,3,-0.0133849807059505
V1346,3,-0.00770667547320159
V1347,3,-0.021896757558153
V1348,3,-0.0458073293721952
V1349,3,-0.0737611232608231
V1350,3,-0.0238802938902438
V1351,3,0.000872084322082856
V1352,3,0.0144354935092821
V1353,3,0.0364405098716389
V1354,3,0.0973062108762832
V1355,3,0.0105422648852311
V1356,3,0.0451874738112821
V1357,3,-0.0770213640672495
V1358,3,-0.0190886490219384
V1359,3,0.035223030196363
V1360,3,0.00165167765733543
V1361,3,-0.0499953201419174
V1362,3,-0.0144461315713755
V1363,3,-0.0365897481529487
V1364,3,0.0630164118545764
V1365,3,-0.000359143896673686
V1366,3,-0.139879725090367
V1367,3,0.00775836438550925
V1368,3,0.0780384113715797
V1369,3,-0.030077253498547
V1370,3,0.0201637651081512
V1371,3,-0.0203887708882178
V1372,3,-0.0856531063352009
V1373,3,0.0171234447529116
V1374,3,-0.109502666191503
V1375,3,-0.02681096382031
V1376,3,0.00232912696971255
V1377,3,0.098417583329919
V1378,3,-0.037781611471658
V1379,3,-0.0125696904904089
V1380,3,0.0351896852544513
V1381,3,0.0227297625080922
V1382,3,-0.0380241272074642
V1383,3,0.0287181075609055
V1384,3,0.0530011782055198
V1385,3,0.0150078601039354
V1386,3,-0.0238217707395165
V1387,3,-0.00974292413675926
V1388,3,0.0720824749397195
V1389,3,0.0654968916812635
V1390,3,-0.000120900388040468
V1391,3,0.0666930811647717
V1392,3,-0.0204807501197593
V1393,3,0.00166987874629854
V1394,3,0.00244065619105527
V1395,3,0.0019328423206133
V1396,3,-0.0373828793924389
V1397,3,0.0631839211159644
V1398,3,-0.0178101202701413
V1399,3,-0.0707103259424997
V1400,3,-0.00650102047293899
V1401,3,0.0460378547274161
V1402,3,0.0214423636727048
V1403,3,0.00828707826396169
V1404,3,-0.0210499340303159
V1405,3,0.0685969921787546
V1406,3,0.0204354220249172
V1407,3,-0.0350219108884744
V1408,3,0.0272010372617046
V1409,3,-0.00478980089719983
V1410,3,-0.0130382509546791
V1411,3,-0.00847119115083217
V1412,3,0.00689728203575157
V1413,3,0.0496860928923439
V1414,3,0.046400922523091
V1415,3,0.0272904411322799
V1416,3,0.0715742626660614
V1417,3,0.0135622708003069
V1418,3,-0.0209815047209361
V1419,3,-0.00394029819794639
V1420,3,-0.0215944208994756
V1421,3,0.0936385740995433
V1422,3,0.00352925090535905
V1423,3,-0.00164837488371461
V1424,3,0.0260730915599652
V1425,3,-0.00795432707833754
V1426,3,-0.0197260357164737
V1427,3,0.0227702441241462
V1428,3,0.0271798832934849
V1429,3,-0.0467194919473997
V1430,3,-0.0178228559995404
V1431,3,0.0195672435228431
V1432,3,0.031356198958548
V1433,3,0.0508587542381065
V1434,3,-0.00940247056254861
V1435,3,0.0294090824193631
V1436,3,0.00569615401096257
V1437,3,0.071114848520125
V1438,3,0.0147635552455938
V1439,3,0.00962195947145972
V1440,3,-0.0215586320106809
V1441,3,-0.0665043656887576
V1442,3,-0.0455024000005153
V1443,3,0.0201169169934872
V1444,3,-0.0663957920068441
V1445,3,-0.0322994891953385
V1446,3,-0.00914738184866337
V1447,3,-0.0333309671448205
V1448,3,-0.0137979815667535
V1449,3,0.0242255567094247
V1450,3,-0.0173107141150695
V1451,3,-0.00612683322708563
V1452,3,0.0123149593098049
V1453,3,0.0133822893409103
V1454,3,-0.0252780597395201
V1455,3,0.0301568708412532
V1456,3,0.0435014316250744
V1457,3,-0.014362957149018
V1458,3,0.00508239677782285
V1459,3,-0.0153377251853328
V1460,3,0.0622725553240571
V1461,3,0.0345776517663836
V1462,3,0.060800616068434
V1463,3,-0.000427310690511717
V1464,3,-0.0448575809752469
V1465,3,0.0147377499665708
V1466,3,-0.0658956281254319
V1467,3,0.027838670265524
V1468,3,-0.0583576669952493
V1469,3,-0.0366717450657461
V1470,3,0.00519665526964275
V1471,3,0.0597436086565466
V1472,3,-0.0192598648287117
V1473,3,-0.0198268043307337
V1474,3,-0.0210293163169837
V1475,3,0.0251797350087912
V1476,3,-0.0585082278952314
V1477,3,-0.0131182947880433
V1478,3,-0.0121180281960278
V1479,3,-0.0333779687194067
V1480,3,-0.0204325868656952
V1481,3,-0.0106899225384325
V1482,3,-0.0830072921145444
V1483,3,-0.0100718048691135
V1484,3,0.00820877954367916
V1485,3,0.000594223018140383
V1486,3,0.0405264684223567
V1487,3,0.0962148673261396
V1488,3,-0.0167658781791431
V1489,3,0.00777552647750213
V1490,3,0.0101277323246336
V1491,3,-0.0349236220729239
V1492,3,0.095460399063569
V1493,3,0.000760034092607498
V1494,3,-0.0455562093578124
V1495,3,0.0376016150684535
V1496,3,-0.00253453790769242
V1497,3,0.0115805099716084
V1498,3,0.0570215198404327
V1499,3,0.0173113615200293
V1500,3,0.0296507118418248
V1501,3,0.0110529201032534
V1502,3,-0.060215469456864
V1503,3,0.017778555222435
V1504,3,-0.0968227213344477
V1505,3,0.0428492221114141
V1506,3,0.0413969917943717
V1507,3,-0.0164306160099841
V1508,3,0.0333418984783833
V1509,3,0.0361489374672743
V1510,3,-0.0179672688280732
V1511,3,0.0531480366930879
V1512,3,-0.0682147132168609
V1513,3,0.023460049476725
V1514,3,0.0229989180625978
V1515,3,0.0398889134407057
V1516,3,-0.0204317208619074
V1517,3,-0.0465234846612646
V1518,3,0.00192262865311932
V1519,3,0.0482778937656292
V1520,3,0.00243928201508936
V1521,3,0.0725800517767681
V1522,3,-0.0239869520654992
V1523,3,-0.030690529009803
V1524,3,-0.0115330813593886
V1525,3,-0.00626121627794873
V1526,3,-0.0150577460115642
V1527,3,-0.0246063316608485
V1528,3,-0.0545108739455316
V1529,3,-0.0608236101692512
V1530,3,-0.0122279516753707
V1531,3,-0.00646603704581139
V1532,3,0.00784065930685074
V1533,3,-0.0620528288560962
V1534,3,0.0232101727182652
V1535,3,0.0478565817439147
V1536,3,-0.0265038535634545
V1537,3,-0.167418086421705
V1538,3,0.0204293743989865
V1539,3,-0.0173330680550805
V1540,3,-0.00302966722109943
V1541,3,0.0376901581050362
V1542,3,0.0249463174043996
V1543,3,-0.0178668422801138
V1544,3,-0.020546623371672
V1545,3,-0.0953034791543104
V1546,3,0.0314541270366391
V1547,3,0.0396205128053992
V1548,3,-0.0130044403047123
V1549,3,0.00164436752906738
V1550,3,0.0174260115250178
V1551,3,-0.0786992791438621
V1552,3,-0.0861200545175649
V1553,3,0.00486721564324455
V1554,3,-0.0227352647390688
V1555,3,-0.0249559479917991
V1556,3,0.0341258506031181
V1557,3,-0.0390037077875292
V1558,3,0.0037471687816435
V1559,3,0.00262447088910278
V1560,3,-0.0373545876136205
V1561,3,-0.0591754585613415
V1562,3,0.0420046393106901
V1563,3,-0.0575778901125972
V1564,3,-0.00777039451422468
V1565,3,0.0855663404696827
V1566,3,-0.0806535375985931
V1567,3,0.027484180298444
V1568,3,0.0242466209581096
V1569,3,0.0260242987768464
V1570,3,-0.0261831667907018
V1571,3,0.0323574204407464
V1572,3,0.0252678583820511
V1573,3,-0.0259918616075794
V1574,3,-0.0181644703330335
V1575,3,-0.0282777878991141
V1576,3,-0.000992109921284623
V1577,3,0.109472092601166
V1578,3,-0.0288494240346324
V1579,3,-0.0179974091638258
V1580,3,-0.0871195631246593
V1581,3,0.0540020416397056
V1582,3,0.019938721527538
V1583,3,-0.0560058550960605
V1584,3,-0.0663692951541179
V1585,3,0.0415930476602995
V1586,3,-0.0030611172481656
V1587,3,0.0215304223190316
V1588,3,0.00458687741834751
V1589,3,0.037168918661564
V1590,3,-0.00497968664748782
V1591,3,-0.0528991520143336
V1592,3,-0.01650942673065
V1593,3,-0.0429157659392416
V1594,3,0.0302803743713156
V1595,3,-0.0512970339127179
V1596,3,0.0309159839107167
V1597,3,0.0610183604999151
V1598,3,-0.0638085179754597
V1599,3,-0.018745834165415
V1600,3,-0.0158243887081397
V1601,3,-0.0150573326361751
V1602,3,-0.0185151545761357
V1603,3,-0.0131310802982796
V1604,3,-0.0549956445128856
V1605,3,-0.0105982031760163
V1606,3,-0.000867222913171872
V1607,3,0.0135922599586706
V1608,3,0.0583623154303012
V1609,3,0.0167586991226045
V1610,3,0.0211700007368876
V1611,3,-0.0659229788945339
V1612,3,-0.0663757046135771
V1613,3,-0.0309340673708931
V1614,3,-0.0143838678917945
V1615,3,0.110531575756355
V1616,3,-0.0445845354509657
V1617,3,0.0477861333715168
V1618,3,0.00567816483670924
V1619,3,0.018148430844974
V1620,3,-0.0161594550905306
V1621,3,0.00301300074237076
V1622,3,-0.0311947598342783
V1623,3,-0.105256856665235
V1624,3,-0.0503704413252279
V1625,3,-0.00777914213946929
V1626,3,0.0450320779794993
V1627,3,-0.0877893573025972
V1628,3,0.0286435922948698
V1629,3,-0.024635796895609
V1630,3,0.0248903006200294
V1631,3,0.0244618853370042
V1632,3,-0.0309504616836591
V1633,3,0.000481619181215365
V1634,3,-0.0012039033413771
V1635,3,-0.0170750087756062
V1636,3,0.00974400081327076
V1637,3,-0.0534952032463139
V1638,3,-0.0373203618168958
V1639,3,-0.0157368856344107
V1640,3,-0.00311744181176721
V1641,3,0.0129225802533313
V1642,3,0.00812544703225626
V1643,3,-0.000674098331671758
V1644,3,0.0683819180416236
V1645,3,0.0525152744125279
V1646,3,0.0655785046639892
V1647,3,-0.0706792260446889
V1648,3,0.0269942994437571
V1649,3,0.0675412399064754
V1650,3,0.00854566093337894
V1651,3,0.0206048077028242
V1652,3,-0.0126891658371164
V1653,3,0.0661703977949486
V1654,3,0.00228783328252291
V1655,3,0.00357730819263225
V1656,3,-0.00224945562111145
V1657,3,0.0156392834704491
V1658,3,-0.0539699780970722
V1659,3,-0.0295705295450972
V1660,3,0.00281752195679985
V1661,3,-0.0142366397521272
V1662,3,-0.035396086012625
V1663,3,0.0582589028105645
V1664,3,0.0334900900014361
V1665,3,-0.0145331544594143
V1666,3,-0.0185496138751802
V1667,3,0.0192694558365218
V1668,3,-0.0209171043869105
V1669,3,-0.0355505542517705
V1670,3,-0.0301119768087688
V1671,3,0.0126821241931339
V1672,3,0.00492876524096175
V1673,3,-0.0474487012973128
V1674,3,-0.0115251442267521
V1675,3,-0.0419087762231811
V1676,3,0.0119754919954147
V1677,3,-0.0408863688308543
V1678,3,-0.0486497005058908
V1679,3,0.003214519819835
V1680,3,0.0220355106154528
V1681,3,-0.00296607741472599
V1682,3,-0.0735284839039565
V1683,3,-0.00508364380293358
V1684,3,0.0288528734054694
V1685,3,-0.0581577662155013
V1686,3,0.0643674954032889
V1687,3,-0.0628764996942692
V1688,3,-0.0110413080877692
V1689,3,-0.00205991011232243
V1690,3,-0.00747000094338546
V1691,3,0.0744623110161484
V1692,3,-0.0146085298605385
V1693,3,0.025610025316837
V1694,3,-0.0253768737595976
V1695,3,0.0529104954443369
V1696,3,-0.071753871361139
V1697,3,-0.0894998453231608
V1698,3,0.00963481046998993
V1699,3,-0.00587024677130899
V1700,3,0.0419900062161815
V1701,3,0.00388232131881239
V1702,3,0.0250014944062968
V1703,3,0.00810383417639571
V1704,3,0.0165178877228556
V1705,3,0.0405215206843934
V1706,3,0.0356914148975136
V1707,3,0.034849679964239
V1708,3,-0.0122499930445201
V1709,3,0.00475345640138869
V1710,3,-0.0475339468649736
V1711,3,-0.0010723316777046
V1712,3,-0.0180043104270453
V1713,3,-0.044997090697251
V1714,3,-0.0672611871033837
V1715,3,-0.0206726962032064
V1716,3,0.0635048777282634
V1717,3,-0.0761624719575025
V1718,3,-0.000446389765784261
V1719,3,0.0126392849978743
V1720,3,0.00288675544327077
V1721,3,-0.0051737541693484
V1722,3,-0.0258146412645459
V1723,3,0.00803999943143197
V1724,3,-0.00384851973532818
V1725,3,-0.0259968557863601
V1726,3,-0.0122627088934735
V1727,3,0.000332415608909287
V1728,3,0.046641488242841
V1729,3,0.0270905433990691
V1730,3,0.0101317654831377
V1731,3,-0.0391832110421859
V1732,3,-0.0235555509072896
V1733,3,-0.0286289777995137
V1734,3,0.0186181675714039
V1735,3,0.0426081161735397
V1736,3,0.0263753957646458
V1737,3,-0.0269834376380516
V1738,3,0.039758782373454
V1739,3,0.0222660898156448
V1740,3,-0.0152655508945543
V1741,3,-0.0198859252211321
V1742,3,-0.0188947568459241
V1743,3,-0.00768313440295287
V1744,3,0.0529327329003735
V1745,3,0.0193746799437236
V1746,3,0.000151773791827736
V1747,3,-0.0132925651949165
V1748,3,-0.0157313066180365
V1749,3,0.0627565681056268
V1750,3,-0.0325484766305237
V1751,3,-0.0262908827174755
V1752,3,-0.0238719801934479
V1753,3,-0.102582054426108
V1754,3,0.0669830632963766
V1755,3,-0.0936378556677511
V1756,3,0.0617651053581909
V1757,3,-0.0957737001887295
V1758,3,-0.0262048933234098
V1759,3,-0.0506669034168255
V1760,3,-0.0188740465083015
V1761,3,-0.0328291113456203
V1762,3,-0.0205335236706361
V1763,3,-0.0176211203203422
V1764,3,-0.0126502544576539
V1765,3,-0.0564648433341262
V1766,3,0.0650675429180581
V1767,3,0.0192234017165305
V1768,3,0.00478332819217542
V1769,3,-0.0727101148733595
V1770,3,0.0219025609101493
V1771,3,0.0382077523517523
V1772,3,-0.00868701059215482
V1773,3,-0.0298370067704212
V1774,3,-0.0453892241854561
V1775,3,0.0744595183423655
V1776,3,-0.0716675547348302
V1777,3,-0.0358707419588171
V1778,3,-0.0034119684941345
V1779,3,-0.0450188726793925
V1780,3,0.0292157567673144
V1781,3,-0.0227769846074466
V1782,3,0.0693957382422212
V1783,3,0.00939228033318784
V1784,3,0.000621369631815583
V1785,3,0.0239664374924757
V1786,3,0.0249213811099764
V1787,3,-0.0307386723420535
V1788,3,-0.0346525837966567
V1789,3,0.0682939152979998
V1790,3,-0.000682811034366182
V1791,3,-0.0906163719393902
V1792,3,0.0452925972214899
V1793,3,-0.0615385825356896
V1794,3,-0.0360811950674389
V1795,3,0.0238781208014984
V1796,3,-0.0263841962086104
V1797,3,-0.0174904653479189
V1798,3,-0.0200649994195174
V1799,3,-0.0325265518518876
V1800,3,0.0261075413016698
V1801,3,-0.0282764861562725
V1802,3,0.0121428366384606
V1803,3,-0.0583111566076155
V1804,3,-0.022997435122349
V1805,3,-0.0244772279083634
V1806,3,-0.0274070654925964
V1807,3,0.0172626917688916
V1808,3,-0.050068192976255
V1809,3,-0.0661607546200287
V1810,3,-0.0337342298912517
V1811,3,-0.0229926519582619
V1812,3,0.0246565196969897
V1813,3,0.0724268598719533
V1814,3,-0.0096632807828172
V1815,3,-0.0259666867353161
V1816,3,0.00853588854079135
V1817,3,0.00960498617183703
V1818,3,-0.00156118304555264
V1819,3,-0.0810141129008883
V1820,3,-0.000605382934779186
V1821,3,-0.0522871798120264
V1822,3,0.0297330767138106
V1823,3,0.0204053306408838
V1824,3,-0.0438165012175062
V1825,3,-0.0240191669206808
V1826,3,-0.00618271843022455
V1827,3,0.0255149807417325
V1828,3,-0.00544430553915731
V1829,3,0.0305318149929832
V1830,3,-0.0703267886833174
V1831,3,-0.0736453661347696
V1832,3,-0.0178101821916528
V1833,3,-0.0860783963196781
V1834,3,-0.00756539979138893
V1835,3,0.0161451678221596
V1836,3,-0.00187135177159803
V1837,3,-0.140623152678145
V1838,3,-0.06229264896497
V1839,3,0.00408696092570438
V1840,3,0.0586521655010159
V1841,3,0.0124500670415273
V1842,3,-0.0321475910289593
V1843,3,0.0681877299117417
V1844,3,-0.0317439794183514
